Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Floor & Decor,Ms. Danielle Gillmore,Danielle,Gillmore,312 Constitution Dr.,,VA,23462,,(757) 364-6756,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Carpet,-Flooring-Rug-Dealers/Floor-Decor-1138",,,,"Hampton Roads Carpet, Flooring & Rug Dealers",,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
Monster Clean,Mr. Doug Van Liew,Doug,VanLiew,,,VA,,,(757) 523-1175,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Carpet,-Flooring-Rug-Dealers/Monster-Clean-4361",,,,"Hampton Roads Carpet, Flooring & Rug Dealers",,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
DARE Strategies,Mr. Dave Belote,Dave,Belote,2248 Rose Hall Dr.,,VA,23454,,(703) 822-1865,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/DARE-Strategies-1101,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
Organization Management Group,Ms. Rosie Bugarin,Rosie,Bugarin,1403 Greenbrier Pkwy.,,VA,23320,,(757) 473-8701,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/Organization-Management-Group-4436,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
Altor,Mr. Edward Hopper,Edward,Hopper,350 W. 22nd Street,,VA,23517,,(757) 628-8324,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/Altor-4267,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
"Better Solutions for Biz, Inc",Ms. Anna H Yarashus,Anna,Yarashus,,,,,,(757) 604-5657,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Business-Services/Better-Solutions-for-Biz,-Inc-4369",,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
"VersAbility Resources, Inc.",Mrs. Candice Lee,Candice,Lee,2520 58th St.,,VA,23661,,(757) 896-8459,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Business-Services/VersAbility-Resources,-Inc-696",,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
Get Beyond,Ms. Andrea Johnson,Andrea,Johnson,,,,,,( 757) 651-7544,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/Get-Beyond-4380,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
LegalShield - Owen Norris,,,,3821 LaSalle Dr #107,,VA,23453,,(757) 287-8094,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/LegalShield-Owen-Norris-4376,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
Morring Law Firm,Ms. Charlene  Morring,Charlene,Morring,"125 St. Paul's Blvd, Suite 301",,,23510,,(757) 223-1107,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/Morring-Law-Firm-4702,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
Fidelity Payment Services,,,,,,VA,23517,,(310) 488-6768,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/Fidelity-Payment-Services-4384,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
Motyme,Mr. Bracey Parr,Bracey,Parr,,,,,,(757) 510-1621,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/Motyme-4362,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
"Laundry Services, Inc.",Mr. Peter Mantz,Peter,Mantz,P.O. Box 6567,,VA,23703,,(757) 354 5230,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Business-Services/Laundry-Services,-Inc-2212",,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
PostNet,Ms. April C. Thomas,April,Thomas,5300 Kempsriver Drive,,VA,23464,,(757) 317-1400,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/PostNet-4485,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
SG Notary Services LLC,,,,1125 Sir George Circle,,VA,23452,,,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/SG-Notary-Services-LLC-4364,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
Eggleston,Harry Misewicz,Harry,Misewicz,1161 Ingleside Rd.,,VA,23502,,(757) 858-8011,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/Eggleston-307,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
Red Hawk Strategic Solutions,Elizabeth Duncan-Hawker,Elizabeth,Duncan-Hawker,1325 Lake James Drive,,VA,23464,,(757) 477-5691,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/Red-Hawk-Strategic-Solutions-4416,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
"First Alliance Notary Services, LLC.",Ms. Louise D. Hamiel,Louise,Hamiel,5662 Rivermill Cir,,VA,23703,,(757) 535-9550,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Business-Services/First-Alliance-Notary-Services,-LLC-4371",,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
On Call Mobile Notary,Capri Bland,Capri,Bland,,,,,,(757) 706-0667,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/On-Call-Mobile-Notary-4372,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
"NSC Technologies, LLC",,,,500 Crawford St. Suite 401,,VA,23704,,(757) 394-8753,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Business-Services/NSC-Technologies,-LLC-2173",,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
Delaware Elevator,Mr.Sandy Barr,,Barr,"361 Cleveland Street, Suite 104",,VA,23462,,757-439-4934,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Services/Delaware-Elevator-4404,,,,Hampton Roads Business Services,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:23,
Retail Alliance,,,,838 Granby St.,,VA,23510,,(757) 466-1600,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Organizations/Retail-Alliance-121,,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Downtown Norfolk Council,Ms. Mary Miller,Mary,Miller,"208 E. Main St., 2nd Floor",,VA,23510  1700,,(757) 623-1757,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Organizations/Downtown-Norfolk-Council-217,,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
BizConnect Hampton Roads,Ms. Laura Henderson,Laura,Henderson,709 Botetourt Gardens,,VA,23507,,(757) 927-5200,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Organizations/BizConnect-Hampton-Roads-968,,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Central Business District Assn. of Virginia Beach,Ms. Jeanne Evans-Cox,Jeanne,Evans-Cox,One Columbus Ctr.,,VA,23462,,(757) 490-7810,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Organizations/Central-Business-District-Assn-of-Virginia-Beach-219,,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Virginia Ship Repair Association,Mr. Bill Crow,Bill,Crow,101 W. Main St.,,VA,23510,,(757) 233-7034,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Organizations/Virginia-Ship-Repair-Association-259,,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Hampton Roads REALTORS' Assoc.,Ms. Dawn Kennedy,Dawn,Kennedy,638 Independence Pkwy.,,VA,23320,,(757) 473-9700,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Organizations/Hampton-Roads-REALTORS%27-Assoc-141,,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Women in Defense Greater Hampton Roads,Ms. Deborah Gittens,Deborah,Gittens,222 West 21st St.,,VA,23517,,(757) 927-2592,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Organizations/Women-in-Defense-Greater-Hampton-Roads-815,,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Coastal Virginia Building Industry Association,Ms. Reagan Van Cleave,Reagan,VanCleave,2117 Smith Ave.,,VA,23320,,(757) 420-2434,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Organizations/Coastal-Virginia-Building-Industry-Association-142,,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Hampton Roads Chamber,Mr. Bryan Stephens,Bryan,Stephens,"101 W. Main St., #800",,VA,23510,,,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Organizations/Hampton-Roads-Chamber-2,,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
"Virginia Maritime Assn., Inc.",Mr. Arthur W Moye,Arthur,Moye,236 E. Plume St.,,VA,23510,,(757) 622-2639,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,"https://web.hamptonroadschamber.com/Business-Organizations/Virginia-Maritime-Assn,-Inc-287",,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Christian Business Coalition of Hampton Roads,Mr. Edward Carr,Edward,Carr,3640 S. Plaza Trail,,VA,23452,,(757) 563-3053,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Organizations/Christian-Business-Coalition-of-Hampton-Roads-999,,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Virginia Beach Hotel Association,"Ms. Teridale ""Teri"" Wiley",Teridale,Wiley,"1206 Laskin Road, Suite 140 D&E",,VA,23451,,(757) 428-8015,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Business-Organizations/Virginia-Beach-Hotel-Association-148,,,,Hampton Roads Business Organizations,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Autobell Car Wash,Ms. Kavi Patel,Kavi,Patel,4010 Portsmouth Blvd.,,VA,23321,,(800) 582-8096,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-DetailingCar-Wash/Autobell-Car-Wash-1262,,,,Hampton Roads Auto Detailing/Car Wash,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Autobell Car Wash,Ms. Kavi Patel,Kavi,Patel,1201 Frederick Blvd.,,VA,23707,,(800) 582-2809,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-DetailingCar-Wash/Autobell-Car-Wash-1268,,,,Hampton Roads Auto Detailing/Car Wash,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Autobell Car Wash,Ms. Kavi Patel,Kavi,Patel,3245 Western Branch Blvd.,,VA,23321,,(800) 582-8096,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-DetailingCar-Wash/Autobell-Car-Wash-1261,,,,Hampton Roads Auto Detailing/Car Wash,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Autobell Car Wash,Ms. Kavi Patel,Kavi,Patel,528 First Colonial Rd.,,VA,23451,,(800) 582-8096,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-DetailingCar-Wash/Autobell-Car-Wash-1263,,,,Hampton Roads Auto Detailing/Car Wash,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Autobell Car Wash,Ms. Kavi Patel,Kavi,Patel,925 N. Battlefield Blvd.,,VA,23320,,(800) 582-8096,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-DetailingCar-Wash/Autobell-Car-Wash-788,,,,Hampton Roads Auto Detailing/Car Wash,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Autobell Car Wash,Ms. Kavi Patel,Kavi,Patel,1060 Independence Blvd.,,VA,23455,,(800) 582-8096,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-DetailingCar-Wash/Autobell-Car-Wash-1264,,,,Hampton Roads Auto Detailing/Car Wash,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Green Clean Express Auto Wash,Mr. Shawn Everett,Shawn,Everett,5215 Colley Ave Suite 109,,VA,23508,,(757) 460-8360,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-DetailingCar-Wash/Green-Clean-Express-Auto-Wash-2346,,,,Hampton Roads Auto Detailing/Car Wash,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Autobell Car Wash,Ms. Kavi Patel,Kavi,Patel,5480 E. Virginia Beach Blvd.,,VA,23502,,(800) 582-2809,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-DetailingCar-Wash/Autobell-Car-Wash-1266,,,,Hampton Roads Auto Detailing/Car Wash,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Autobell Car Wash,Ms. Kavi Patel,Kavi,Patel,3557 Holland Rd.,,VA,23452,,(800) 582-8096,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-DetailingCar-Wash/Autobell-Car-Wash-1265,,,,Hampton Roads Auto Detailing/Car Wash,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Autobell Car Wash,Mr. David Jacob,David,Jacob,1547 Ring Rd.,,VA,23320,,(800) 582-8096,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-DetailingCar-Wash/Autobell-Car-Wash-1332,,,,Hampton Roads Auto Detailing/Car Wash,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Autobell Car Wash,Ms. Kavi Patel,Kavi,Patel,608 Pavilion Dr.,,VA,23322,,(800) 582-8096,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-DetailingCar-Wash/Autobell-Car-Wash-1267,,,,Hampton Roads Auto Detailing/Car Wash,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Southern Fiat of Norfolk,General Manager,,Manager,2747 N. Military Hwy.,,VA,23518,,(888) 922-0611,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Southern-Fiat-of-Norfolk-838,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Southern Kia-Greenbrier,General Manager,,Manager,1302 S. Military Hwy.,,VA,23320,,(888) 756-1904,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Southern-KiaGreenbrier-837,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Beach Ford,Mr. Thomas A Barton,Thomas,Barton,2717 Virginia Beach Blvd.,,VA,23452  9918,,(757) 486-2717,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Beach-Ford-11,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Priority Acura,Mr. James Church,James,Church,1701 S. Military Hwy.,,VA,23320,,(757) 523-1700,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Priority-Acura-1014,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Priority Infiniti Hampton Roads,Mr. Vince Seymore,Vince,Seymore,110 S. Independence Blvd.,,VA,23462,,(757) 648-1911,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Priority-Infiniti-Hampton-Roads-1018,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Greenbrier Auto Wholesale Center,General Manager,,Manager,1510 S. Military Hwy.,,VA,23320,,(888) 757-7589,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Greenbrier-Auto-Wholesale-Center-839,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Southern Dodge Chrysler Jeep Ram - Norfolk Airport,Mr. Cameron Shaw,Cameron,Shaw,2747 N. Military Hwy.,,VA,23518  5695,,(757) 855-2277,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Southern-Dodge-Chrysler-Jeep-Ram-Norfolk-Airport-63,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Priority Ford,Mr. James Church,James,Church,7520 N. Military Hwy.,,VA,23518,,(757) 491-6161,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Priority-Ford-278,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Mercedes Benz of Virginia Beach,Mr. Steve Pflueger,Steve,Pflueger,4949 Virginia Beach Blvd.,,VA,23462,,(757) 499-3771,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Mercedes-Benz-of-Virginia-Beach--909,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Southern Lincoln-Kia Lynnhaven,Mr. Bradley Hunt,Bradley,Hunt,2375 Virginia Beach Blvd.,,VA,23454,,(757) 340-0800,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Southern-LincolnKia-Lynnhaven-241,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Southern Volkswagen Greenbrier,Mr. Jeff Owens,Jeff,Owens,1248 S. Military Hwy.,,VA,23320,,(757) 424-4689,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Southern-Volkswagen-Greenbrier-538,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Mike Duman Auto Sales,Mr. Mike Duman,Mike,Duman,2300 Godwin Blvd.,,VA,23434,,(757) 539-1000,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Mike-Duman-Auto-Sales-2404,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Priority Hyundai,Mr. Tom Ivey,Tom,Ivey,1499 S. Military Hwy.,,VA,23320,,(757) 420-5450,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Priority-Hyundai-1017,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Priority Toyota Chesapeake,Mr. Nick Mumejian,Nick,Mumejian,1800 Greenbrier Pkwy.,,VA,23320,,(757) 213-5000,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Priority-Toyota-Chesapeake-1013,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Priority Chevrolet,Mr. Bill Schneider,Bill,Schneider,1495 S. Military Hwy.,,VA,23320,,(757) 424-1811,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Priority-Chevrolet-1015,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
Southern Kia-Lynnhaven,General Manager,,Manager,2369 Virginia Beach Blvd.,,VA,23454,,(888) 756-1906,,,,,Business,,,,https://web.hamptonroadschamber.com/allcategories,https://web.hamptonroadschamber.com/Auto-Dealers/Southern-KiaLynnhaven-840,,,,Hampton Roads Auto Dealers,,hamptonroadschamber,,,,,,,,,2022-12-15 12:30:24,
