Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Romantic Designs Artist Studio,Sharon Brassard,Sharon,Brassard,120 Wellington St,,ON,N5R 2R4,,(519) 860-6851,,,http://www.romanticdesigns.ca,"https://www.facebook.com/Romantic.Designs.Artist.Studio, https://twitter.com/ArtistBrassard, https://www.instagram.com/romantic_designs_artist_studio/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/romantic-designs-artist-studio-91714,,,,Artists & Galleries,,stthomaschamber,,,,,,,,,2022-11-30 15:54:50,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Rotary Club of St. Thomas,Stewart Shouldice,Stewart,Shouldice,P. O. Box 20042,,ON,N5P 4H4,,(226) 237-4964,,,http://www.rotarystthomas.org,https://www.facebook.com/rotaryclubstthomas,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/rotary-club-of-st-thomas-544,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:50,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Royal Oak Senior Living,Jennifer Babcock,Jennifer,Babcock,39232 Fingal Line,,ON,N5P 3S5,,1-833-380-0401,,,https://royaloakseniorliving.ca/,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/royal-oak-senior-living-91699,,,,Retirement Residences,,stthomaschamber,,,,,,,,,2022-11-30 15:54:51,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Rite-Temp Refrigeration,Jason Gatecliffe,Jason,Gatecliffe,43732 Talbot Line,,ON,N5P 3S7,,(519) 631-8550,,,,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/rite-temp-refrigeration-538,,,,Refrigeration Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:51,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Re/max Centre City Realty Inc.,Carl Vandergoot,Carl,Vandergoot,36 First Avenue,,ON,N5R 4M8,,(519) 633-1000,,,http://www.519-633-1000.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/re-max-centre-city-realty-inc-79418,,,,Real Estate Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:51,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Ritchie Insulation & General Contracting Limited,Charlene Ritchie,Charlene,Ritchie,43853 Southdale Line,,ON,N5P 3S6,,(519) 633-3461,,,http://www.ritchieinsulation.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/ritchie-insulation-general-contracting-limited-536,,,,General Contractors,,stthomaschamber,,,,,,,,,2022-11-30 15:54:51,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Roberts Bros. Sheet Metal Contractors Ltd.,Daniel Roberts,Daniel,Roberts,12 Spackman Boulevard,,ON,N5P 4A3,,(519) 633-1507,,,http://robertsbroshvac.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/roberts-bros-sheet-metal-contractors-ltd-540,,,,"Heating, Ventilation & Air Conditioning",,stthomaschamber,,,,,,,,,2022-11-30 15:54:52,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Royal Canadian Legion - Lord Elgin Branch 41,Valerie Clark,Valerie,Clark,24 John Street,,ON,N5P 2X3,,(519) 631-9840,,,http://www.on.legion.ca/,"https://www.facebook.com/lordelginbranch/, https://twitter.com/royalcdnlegion",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/royal-canadian-legion-lord-elgin-branch-41-78643,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:52,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Royal LePage Triland Ainslee Tracey & Jim Harris,Jim Harris,Jim,Harris,808 Talbot Street,,ON,N5P 1E2,,(519) 636-5717,,,http://www.isellstthomas.com,"https://www.facebook.com/ISellStThomas, http://twitter.com/@ISellStThomas, https://www.instagram.com/isellstthomas/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/royal-lepage-triland-ainslee-tracey-jim-harris-79263,,,,Real Estate Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:52,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Royal LePage Triland Ryan Featherstone,Ryan Featherstone,Ryan,Featherstone,808 Talbot St,,ON,N5P 1E2,,(519) 608-9125,,,http://feathersold.ca,"https://www.linkedin.com/in/ryan-featherstone-1495621ab, https://m.facebook.com/FeatherstoneSold/?ref=bookmarks, https://www.instagram.com/featherstonesold/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/royal-lepage-triland-ryan-featherstone-91687,,,,Real Estate Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:52,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Redemption Tent Events,Jenna Young,Jenna,Young,37150 Fingal Line,,ON,N5P 3S5,,(519) 872-2315,,,,"https://www.facebook.com/redemptiontentevents, http://www.instagram.com/redemptiontentevents/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/redemption-tent-events-91793,,,,Tents - Rentals & Service,,stthomaschamber,,,,,,,,,2022-11-30 15:54:52,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
RMB Communication Systems,Jesse North,Jesse,North,P. O. Box 20155,,ON,N5P 4H4,,(519) 633-0080,,,http://www.rmbcommunications.com,https://www.facebook.com/rmbcommunications/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/rmb-communication-systems-522,,,,Telecommunication Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:53,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Railway City Brewing Company,Paul Corriveau,Paul,Corriveau,130 Edward Street,,ON,N5P 1Z1,,(519) 631-1881,,,http://www.railwaycitybrewing.com,"https://www.facebook.com/RailwayCity, https://twitter.com/railwaycity, https://www.instagram.com/railwaycitybrewing/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/railway-city-brewing-company-79666,,,,Breweries,,stthomaschamber,,,,,,,,,2022-11-30 15:54:53,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Railway City Tourism,Megan Pickersgill,Megan,Pickersgill,L & PS Railway Station,,ON,N5P 1C6,,519-631-1680 x4132,,,http://www.railwaycitytourism.com/,"http://facebook.com/RailwayCityTourism/, http://twitter.com/TourRailwayCity, https://www.instagram.com/railwaycitytourism/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/railway-city-tourism-88362,,,,Community Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:53,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Railworks Coalition (The),,,,750 Talbot Street,,ON,N5P 1E2,,(519) 633-2535,,,,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/railworks-coalition-the-91571,,,,Historical Sites,,stthomaschamber,,,,,,,,,2022-11-30 15:54:53,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Railway City Health Hut,Angie Mailhot,Angie,Mailhot,417 Wellington Street,,Ontario,N5R 5J5,,(519) 631-1919,,,http://railwaycityhealthhut.ca,https://www.facebook.com/Railway-City-Health-Hut-101470537963880,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/railway-city-health-hut-91760,,,,Health Foods,,stthomaschamber,,,,,,,,,2022-11-30 15:54:53,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Red Line Transportation Services,Michele Watson,Michele,Watson,1212 Talbot Street,,ON,N5P 1G7,,(519) 631-1200,,,,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/red-line-transportation-services-st-thomas-85454,,,,Taxi Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:53,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Royal Containers,Amanda Clark,Amanda,Clark,400 South Edgeware Road,,Ontario,N5P 3Z5,,(519) 681-1370,,,http://www.royalcontainers.com,"https://www.linkedin.com/company/royal-containers-ltd, https://www.facebook.com/RoyalContainersLtd, https://www.instagram.com/royalcontainers/?hl=en",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/royal-containers-91792,,,,Packaging Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:53,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Raw For Pets,Roxanne Esseltine,Roxanne,Esseltine,24 First Avenue,,ON,N5R 4M5,,(519) 207-2480,,,http://www.rawforpets.net,"https://www.facebook.com/rawforpets/, https://twitter.com/OutletRfp, https://www.instagram.com/rfpnturalnutritioncenter/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/raw-for-pets-91510,,,,Pet Supplies & Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:53,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Reith & Associates Insurance and Financial Services Limited,Brian Helmer,Brian,Helmer,462 Talbot Street,,ON,N5P 1B9,,(519) 631-3862,,,http://www.reithandassociates.com,"https://www.linkedin.com/company/reith-&-associates-insurance-and-financial-services-limited?trk=biz-companies-cyf, https://www.facebook.com/ReithandAssociatesFinancialServices, https://twitter.com/ReithAssociates",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/reith-associates-insurance-and-financial-services-limited-533,,,,Insurance Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:53,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Ross Street Coin Laundry (Ontario Laundries Inc.),John-Paul Miller,John-Paul,Miller,71 Ross Street,,ON,N5R 3X6,,(519) 207-2646,,,,https://www.facebook.com/RossST.CoinLaundry,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/ross-street-coin-laundry-ontario-laundries-inc-91677,,,,Laundry Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:54,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Payworks,Cindy Vander Velden,Cindy,VanderVelden,300 Head Street North,,Ontario,N7G 3Z2,,(519) 630-1923,,,http://payworks.ca,"https://www.linkedin.com/in/cindyvandervelden/, https://www.facebook.com/Payworks/, https://twitter.com/Payworks, https://www.instagram.com/payworksinc/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/payworks-91785,,,,Human Resource Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:54,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
RBC Royal Bank,Adrienne Bennett,Adrienne,Bennett,1099 Talbot Street,,ON,N5P 1G4,,(519) 631-7369,,,http://www.rbc.com,"https://www.linkedin.com/company/rbc/, https://www.facebook.com/rbc, https://twitter.com/RBC",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/rbc-royal-bank-548,,,,Banks & Financial Institutions,,stthomaschamber,,,,,,,,,2022-11-30 15:54:54,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Pearce Williams Summer Camp & Retreat Facility,Joe Richards,Joe,Richards,8009 Iona Road,,ON,N0L 1K0,,(519) 764-2317,,,http://www.campisbetter.com,"https://www.facebook.com/campisbetter, https://twitter.com/pearcewilliams, https://www.instagram.com/campisbetter/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/pearce-williams-summer-camp-retreat-facility-79589,,,,Camps,,stthomaschamber,,,,,,,,,2022-11-30 15:54:54,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Peter Inch & Associates Heating & Air Conditioning,Steve Gilbert,Steve,Gilbert,2-10 Pacific Court,,ON,N5V 3K4,,(519) 900-9960,,,http://www.peterinch.ca,https://www.facebook.com/peterinchassociates,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/peter-inch-associates-heating-air-conditioning-91750,,,,"Heating, Ventilation & Air Conditioning",,stthomaschamber,,,,,,,,,2022-11-30 15:54:54,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Picard Peanuts,Tammy,Tammy,,10685 Sunset Road,,ON,N0L 2K0,,(519) 443-7779,,,http://www.picardspeanuts.com,https://www.facebook.com/PicardsOriginalRetail/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/picard-peanuts-78539,,,,Food Specialties,,stthomaschamber,,,,,,,,,2022-11-30 15:54:54,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Pita Pit,William Abel,William,Abel,5 - 877 Talbot Street,,ON,N5P 1E5,,(519) 633-5569,,,http://www.pitapit.com,https://www.facebook.com/PitaPitStThomas,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/pita-pit-85570,,,,Restaurants,,stthomaschamber,,,,,,,,,2022-11-30 15:54:54,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Tim Hortons - 400 Highbury,Store Manager,Store,Manager,400 Highbury Avenue,,ON,N5P 0A5,,(519) 637-7195,,,http://www.timhortons.com,https://www.facebook.com/TimHortons,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/tim-hortons-400-highbury-88370,,,,Restaurants,,stthomaschamber,,,,,,,,,2022-11-30 15:54:55,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Tim Hortons,Store Manager,Store,Manager,763 Talbot Street,,ON,N5P 1E3,,(519) 631-0116,,,http://www.timhortons.com,https://www.facebook.com/TimHortons,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/tim-hortons-661,,,,Restaurants,,stthomaschamber,,,,,,,,,2022-11-30 15:54:55,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
TIkka Tomato,Geeta Patel Gordon,Geeta,Gordon,38 Bonnie Place,,ON,N5R 5W6,,(519) 317-3527,,,http://www.tikkatomato.com,"https://www.facebook.com/tikkatomato, https://www.instagram.com/tikkatomato/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/tikka-tomato-91789,,,,Food Specialties,,stthomaschamber,,,,,,,,,2022-11-30 15:54:55,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Port Stanley Terminal Rail Inc.,Craig Jolliffe,Craig,Jolliffe,309 Bridge Street,,ON,N5L 1C5,,(519) 782-3730,,,http://www.pstr.on.ca,https://www.facebook.com/Port-Stanley-Terminal-Rail-222072684492553/?ref=ts,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/port-stanley-terminal-rail-inc-506,,,,Attractions,,stthomaschamber,,,,,,,,,2022-11-30 15:54:55,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Township of Malahide,Adam Betteridge,Adam,Betteridge,87 John Street South,,ON,N5H 2C3,,(519) 773-5344,,,http://www.malahide.ca,https://www.facebook.com/Township-of-Malahide-618347978322611/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/township-of-malahide-83718,,,,Government Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:55,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
The Fritter Shop,Anja Van Rijn,Anja,VanRijn,779 Talbot Street,,ON,N5P 1E3,,(519) 933-1850,,,http://www.thefrittershop.com,"https://www.facebook.com/frittershop, https://www.instagram.com/frittershop/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/the-fritter-shop-91692,,,,Bakers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:55,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Presstran Industries,Brian Duivesteyn,Brian,Duivesteyn,170 Edward Street,,ON,N5P 4B4,,(519) 633-7080,,,http://www.magna.com,"https://www.linkedin.com/company/magna-international, https://www.facebook.com/MagnaInternational, https://twitter.com/magnaint",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/presstran-industries-509,,,,Manufacturers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:55,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Paula Morritt,Paula  Morritt,Paula,Morritt,,,ON,,,(519) 636-1883,,,,https://www.linkedin.com/in/paula-morritt-09037527/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/paula-morritt-91712,,,,Advertising/Promotion/Marketing,,stthomaschamber,,,,,,,,,2022-11-30 15:54:56,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Tim Hortons - 1204 Talbot,Store Manager,Store,Manager,1204 Talbot Street,,ON,N5P 1G7,,(519) 631-5979,,,http://www.timhortons.com/,http://facebook.com/TimHortons,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/tim-hortons-1204-talbot-88386,,,,Restaurants,,stthomaschamber,,,,,,,,,2022-11-30 15:54:56,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Tax Free Cash Inc.,Brian Wilson,Brian,Wilson,22473 Adelaide Road,,ON,N0L 1W0,,(519) 473-9554,,,,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/tax-free-cash-inc-mount-brydges-79325,,,,Financial Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:56,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
