Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Win Kids Sports and Learning Center,Donna Tidwell,Donna,Tidwell,3000 Waketon Road,,TX,75028,,(972) 355-9988,,,http://www.winkids.net,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/win-kids-sports-and-learning-center-3500,,,,Sports Development,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:28,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Serve Denton,,,,306 North Loop 288,,TX,76209,,(940) 735-3308,,,http://www.servedenton.org,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/serve-denton-12277,,,,Non-Profit,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:28,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Wing Snob,,,,360 E Round Grove Rd,,TX,75067,,(972) 924-9464,,,http://lewisvillesnob@gmail.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/wing-snob-12321,,,,Food & Beverage,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:28,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Westside Baptist Church,Mrs. Sharlene Brittian,Sharlene,Brittian,900 Bellaire Blvd.,,TX,75067,,(972) 221-5668,,,http://www.wbcchurch.org,https://www.facebook.com/westsidebclewisville,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/westside-baptist-church-1884,,,,Church,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:28,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Sysco North Texas,,,,800 Trinity Drive,,TX,75056,,(469) 384-6000,,,http://www.syscodallas.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/sysco-north-texas-2671,,,,Food & Beverage,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:28,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"Wright Group Architects - Planners, PLLC",,,,1430 S Broadway Street,,TX,75006,,(972) 242-1015,,,http://www.wrightgroup.net,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/wright-group-architects-planners-pllc-12089,,,,Architects,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:29,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Weichert Realtors Classic- Eyad Salloum,,,,614 S. Edmonds Lane,,TX,75067,,(972) 544-6400,,,https://www.wrclassic.com,"https://www.facebook.com/dfwneighbor, https://twitter.com/dfwneighbor",Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/weichert-realtors-classic-eyad-salloum-5891,,,,Realtors-Residential/Commercial,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:29,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Trietsch Memorial United Methodist Church,Tammy Hise,Tammy,Hise,6101 Morriss Road,,TX,75028,,(972) 539-8547,,,http://www.tmumc.org,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/trietsch-memorial-united-methodist-church-1837,,,,Church,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:30,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Scooter's Coffee,,,,1225 S State Hwy 121,,TX,75067,,(469)9079979,,,http://www.scooterscoffee.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/scooter-s-coffee-lewisville-469-9079979-12386,,,,Coffee,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:31,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"Weichert, Realtors - The Harrell Group",,,,2201 Spinks Road,,TX,75022,,(972) 724-4995,,,http://www.theharrellgroup.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/weichert-realtors-the-harrell-group-12327,,,,Real Estate/Residential Sales,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:31,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Tuff Shed Inc,,,,2260 S Stemmons Frwy,,TX,75067,,(972) 318-9668,,,http://www.tuffshed.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/tuff-shed-inc-12428,,,,Construction - Commercial & Residential,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:31,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Truist,,,,1081 W Main Street,,TX,75067,,(972) 538-0042,,,,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/truist-12355,,,,Banks & Banking Associations,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:31,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Weedex Lawn Care,,,,"250 E Valley Ridge Blvd, Suite 700",,TX,75057,,(972) 727-9207,,,http://www.weedexlawn.com,"https://www.facebook.com/weedexlawn, http://twitter.com/weedexlawncare",Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/weedex-lawn-care-lewisville-12393,,,,Lawn Care Services,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
TSM Advisory Group,,,,2810 Spring Hollow Court,,TX,75077,,(214) 600-1376,,,http://Www.TSM advisory.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/tsm-advisory-group-12388,,,,Consulting Firms,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Tower Bay Lofts,,,,3000 North Stemmons Freeway,,TX,75077,,(972) 318-0525,,,http://www.thetowerbaylofts.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/tower-bay-lofts-12176,,,,Apartments,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Trey Hernandez Media,,,,190 W Main St STE 101,,TX,75057,,(972) 342-4398,,,http://treyhernandezmedia.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/trey-hernandez-media-12190,,,,Videographer,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Top-Notch CEO dba The Brilliance Mine,,,,6610 Raintree Place,,TX,75022,,(760) 707-9977,,,http://TheBrillianceMine.com,https://www.facebook.com/TopNotchCEO1/,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/top-notch-ceo-dba-the-brilliance-mine-12192,,,,Management Consultant,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
The Salvation Army Lewisville,,,,206 W Main St,,TX,75057,,(972) 353-9400,,,,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/the-salvation-army-lewisville-9806,,,,Non-Profit,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
The Salon Professional Academy,Michelle Cline,Michelle,Cline,2440 B S. Stemmons Fwy,,TX,75067,,(214) 222-2436,,,http://www.tspadallas.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/the-salon-professional-academy-3126,,,,Beauty Salons & Schools,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Thirsty Lion Gastropub,,,,5754 Grandscape Boulevard,,TX,75056,,(972) 410-2240,,,https://www.thirstyliongastropub.com/,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/thirsty-lion-gastropub-12351,,,,Restaurant,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:34,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
The Joint Chiropractic,,,,6225 N. Josey Lane,,TX,75056,,(972) 987-5219,,,https://www.thejoint.com/texas/lewisville/castle-hills-28008,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/the-joint-chiropractic-12312,,,,"Health, Fitness & Wellness",,lewisvillechamber,,,,,,,,,2022-12-12 13:12:35,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
The Rusty Anchor Bar & Grill LLC,,,,1425 Justin Rd,,TX,75077,,(469) 293-8533,,,http://rustyanchorbarandgrill.com/,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/the-rusty-anchor-bar-grill-llc-12015,,,,Restaurant,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:35,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
The Clean Team,,,,496 E. Purnell St.,,TX,75057,,(800) 717-2532,,,http://speedcleaning.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/the-clean-team-12373,,,,Cleaning Services - Commercial,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:35,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
The Back & Body Clinic,Dr. Matthew Gilbert,Matthew,Gilbert,571 W. Main St. Suite 100,,TX,75057,,(972) 436-9785,,,http://www.backbodyclinic.com,https://www.facebook.com/backbodyclinic,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/the-back-body-clinic-4544,,,,Chiropractic,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:35,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
The Actors Conservatory Theatre,Angela Senter,Angela,Senter,359 Lake Park Rd. #118,,TX,75057,,(972) 436-8228,,,http://www.getintotheact.org,https://www.facebook.com/theactorsconservatorytheatre,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/the-actors-conservatory-theatre-4055,,,,"Art, Culture, and Theatre",,lewisvillechamber,,,,,,,,,2022-12-12 13:12:35,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
TF Fitness of Lewisville,,,,500 E Round Grove Rd,,TX,75067,,(469) 993-1052,,,http://www.texasfamilyfitness.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/tf-fitness-of-lewisville-12040,,,,"Health, Fitness & Wellness",,lewisvillechamber,,,,,,,,,2022-12-12 13:12:35,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
The Colony Chamber of Commerce,,,,P.O. Box 560006,,TX,75056,,(972) 625-4916,,,http://www.thecolonychamber.org,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/the-colony-chamber-of-commerce-the-colony-2609,,,,Chambers of Commerce,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:35,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Texas Windows,,,,217 S. Stemmons Freeway,,TX,75067,,(469) 771-3049,,,http://www.texaswindows.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/texas-windows-4353,,,,Blinds & Shutters,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:36,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Texas State Representative Myra Crownover,,,,"Room CAP 4S.3, Capitol",,TX,78768,,(940) 321-0013,,,http://www.house.state.tx.us/members/dist64,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/texas-state-representative-myra-crownover-austin-3519,,,,Government Officials,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:36,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Texas Health Family and Urgent Care,Penny Dean,Penny,Dean,751 Hebron Parkway #100,,TX,75057,,(972) 459-2386,,,http://www.lewisvillecare.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/texas-health-family-and-urgent-care-2805,,,,Medical/Urgent Care Clinic,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:36,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
The Navigate Lending Team,,,,17330 Preston Rd,,TX,75252,,832-248-4557,,,http://www.ikonmortgage.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/the-navigate-lending-team-12337,,,,Mortgage Companies,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:36,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Texas Health Breeze Urgent Care,,,,6225 N. Josey Lane,,TX,75056,,(469) 495-9128,,,https://breezeurgentcare.texashealth.org/Locations/urgent-care-josey-lewisville,https://www.facebook.com/BreezeUrgentCare,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/texas-health-breeze-urgent-care-12301,,,,Health Care Services,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:36,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Teacher of the Month,,,,,,TX,75067,,,,,,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/teacher-of-the-month-8431,,,,,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:36,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Taco Cabana,,,,525 Surf St,,TX,75067,,(972) 353-5575,,,http://www.tacocabana.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/taco-cabana-4135,,,,Restaurant,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:36,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Texas Chamber of Commerce Executives,Sean Corrigan,Sean,Corrigan,1209 Nueces St.,,TX,78758,,(512) 320-8223,,,http://www.tcce.org,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/texas-chamber-of-commerce-executives-austin-1955,,,,Chambers of Commerce,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:36,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
Taggart Real Estate Team,,,,2611 Crosstimbers,,TX,75028,,(972) 786-6891,,,http://TaggartRealEstateTeam.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/taggart-real-estate-team-12191,,,,Real Estate/Residential Sales,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:37,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
TNMP,,,,1479 Justin Rd,,TX,75077,,(972) 317-5542,,,http://www.tnmp.com,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/tnmp-1820,,,,Utilities,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:37,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
"US Energy Experts, LLC",,,,1501 SAN JACINTO DR,,TX,75028,,(214) 850-8658,,,http://www.useellc.com,https://www.facebook.com/useellc,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/us-energy-experts-llc-flower-mound-8669,,,,Energy,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:37,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
University of North Texas,,,,1155 Union Circle #311425,,TX,76203,,(940) 565-2624,,,http://www.unt.edu,,Business,,,,https://business.lewisvillechamber.org/list,https://business.lewisvillechamber.org/list/member/university-of-north-texas-1855,,,,Schools - Universities & Colleges,,lewisvillechamber,,,,,,,,,2022-12-12 13:12:37,The easy way to find businesses and members in the Lewisville Area Chamber of Commerce
